id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0140672	ATAC complex	0.00136253287990854	40	1.13866611273708	0.226308747053063	0.368764804082333	65801	13	14	1.30386182732224	0.0574238449309361	0.117938209293919	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097545	axonemal doublet microtubule	0.00298720830260203	84	1.09067956011974	0.227050178421773	0.369464045492376	41541	33	50	0.926744868035191	0.834952916106337	0.901231112914048	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098894	extrinsic component of presynaptic endocytic zone membrane	0.000364301489199163	12	1.27762586525721	0.236604775886481	0.384482760815531	9825	7	7	1.40415889096241	0.0928776503272774	0.163747034779686	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0061617	MICOS complex	0.000578355658266247	18	1.20714909251819	0.243608373182676	0.395320583642121	36409	9	9	1.40415889096241	0.0470927105398695	0.0994833510154743	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0010369	chromocenter	0.00141283615543281	41	1.12557762778997	0.244889453977286	0.396855101445382	104720	16	17	1.32156130914109	0.0245023566481716	0.060640769696207	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0072562	blood microparticle	0.000196195956685346	7	1.38385753564621	0.246379966771548	0.398724351150126	15078	5	10	0.702079445481205	0.961050782447855	0.997300943540186	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000127	transcription factor TFIIIC complex	0.000334854702069454	11	1.27414742056699	0.25148670742279	0.406151658721065	22034	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001527	microfibril	0.00112460657169275	33	1.13814270424632	0.251656099613306	0.406151658721065	157082	10	13	1.08012222381724	0.45911127770821	0.56991462909634	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0034751	aryl hydrocarbon receptor complex	0.000763686735950732	23	1.16814292859035	0.255819466371971	0.412308485991882	63677	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005686	U2 snRNP	0.00105864714339304	31	1.13577906607648	0.263072666915338	0.423421721035163	23776	19	20	1.33395094641429	0.0102051258700574	0.0288819710628657	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0099128	mitochondrial [2Fe-2S] assembly complex	0.00037471311407866	12	1.24212627705062	0.265350419355422	0.425928827812027	124239	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990221	L-cysteine desulfurase complex	0.00037471311407866	12	1.24212627705062	0.265350419355422	0.425928827812027	124239	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005797	Golgi medial cisterna	0.00202448975001328	57	1.09205036746183	0.270515540956457	0.433631280422071	66558	22	24	1.28714565004888	0.016118357592852	0.0433364023462361	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0120200	rod photoreceptor outer segment	0.000376986561209068	12	1.23463553676771	0.271779563690226	0.435067961901945	24273	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005927	muscle tendon junction	0.000484150566258438	15	1.20169488014221	0.27322070371106	0.436783908770518	131895	5	6	1.17013240913534	0.446822085090226	0.557584943736009	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070069	cytochrome complex	0.00243926184104985	68	1.08126933564298	0.275592122640354	0.439980406320565	35603	31	34	1.28026251823043	0.0048501184725396	0.0148260727468071	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044295	axonal growth cone	0.00541513765748248	147	1.05290994914795	0.276374290942558	0.440543121370373	84947	42	47	1.25478028554088	0.00263777685521677	0.00869217275688423	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044294	dendritic growth cone	0.00121394446986065	35	1.11828530819659	0.276689382230082	0.440543121370373	56040	11	12	1.28714565004888	0.0995102608815446	0.171105579393702	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:1990228	sulfurtransferase complex	0.000558813606823642	17	1.17995472825146	0.280263734288644	0.445634405461648	96202	7	7	1.40415889096241	0.0928776503272774	0.163747034779686	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097440	apical dendrite	0.00368330616168674	101	1.06357213413311	0.280711745751201	0.445747644595531	115053	29	31	1.31356799477129	0.0023959367001304	0.00798420596127961	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098857	membrane microdomain	0.0366705802125762	963	1.0185723940832	0.284765251422419	0.451578139990244	92823	282	346	1.14443007876127	6.13051155843137e-06	3.22328674383303e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098830	presynaptic endosome	0.00147861730377812	42	1.10173438020204	0.285563028178255	0.45223703123812	142126	9	9	1.40415889096241	0.0470927105398695	0.0994833510154743	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0045121	membrane raft	0.0364055145584202	956	1.0185306780081	0.285958193854713	0.452257410869152	91734	280	344	1.14292002752754	8.12900239167638e-06	4.18113470841442e-05	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001739	sex chromatin	0.00024252985924177	8	1.27940536698642	0.291497899461655	0.460403224383362	16557	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005641	nuclear envelope lumen	0.00215549643269347	60	1.0796608110619	0.293427866457449	0.462833554692216	173223	12	14	1.20356476368207	0.185719479180896	0.266633669746359	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097649	A axonemal microtubule	0.00287123152658627	79	1.06719129295744	0.296407539210284	0.466910943922459	43714	30	45	0.936105927308273	0.801390643725641	0.877007522227043	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000801	central element	0.000350416804614716	11	1.21756219818177	0.298083879894373	0.468927167440217	83094	6	8	1.05311916822181	0.582764493881701	0.683261046840488	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0033391	chromatoid body	0.00141663555810514	40	1.09517935573855	0.303765265441599	0.476674199984564	77457	13	18	1.01411475458396	0.580023815355045	0.683261046840488	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097450	astrocyte end-foot	0.000714606491130609	21	1.13981858474069	0.303814325264887	0.476674199984564	82836	8	12	0.936105927308273	0.755164879623494	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0072669	tRNA-splicing ligase complex	0.000825755733042072	24	1.12730917080743	0.30609333162008	0.479613789810006	40237	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030057	desmosome	0.00314811993678626	86	1.05957225434215	0.309930426706746	0.484983723272594	76960	26	32	1.14087909890696	0.143656325252691	0.227199776435741	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0046691	intracellular canaliculus	0.000354475317559762	11	1.20362189910329	0.310607254516133	0.485400768946611	111105	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000242	pericentriolar material	0.00243339748814294	67	1.06793579452094	0.31145721866072	0.486086925693446	159087	24	24	1.40415889096241	0.000288209572182265	0.00118202927377495	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044352	pinosome	0.000536522946846733	16	1.15668492985081	0.314157635581411	0.489011161701065	28926	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044354	macropinosome	0.000536522946846733	16	1.15668492985081	0.314157635581411	0.489011161701065	28926	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0098576	lumenal side of membrane	0.00172621341096143	48	1.07852482757237	0.319496019616407	0.496667268339303	42070	19	23	1.15995734470808	0.164548518903159	0.256132760345312	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0120114	Sm-like protein family complex	0.00482650748370845	130	1.04470521904422	0.320358564904151	0.497354569923373	29718	76	82	1.30141555747736	1.47549389994095e-06	8.3517190604313e-06	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030131	clathrin adaptor complex	0.00259703355730834	71	1.06038648361694	0.326355926204001	0.506001390169506	66325	27	28	1.35401035914232	0.000912844132845439	0.00341738800365872	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001750	photoreceptor outer segment	0.0078457034405022	209	1.03323187075563	0.326885133961687	0.50615852549303	69426	76	93	1.14748468508756	0.013927465641014	0.0377894308562374	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044322	endoplasmic reticulum quality control compartment	0.00102410653536273	29	1.09833862405436	0.331749982599124	0.513019907731717	56556	12	15	1.12332711276993	0.333478220479129	0.440787413214313	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005682	U5 snRNP	0.000987831474894678	28	1.0994071763153	0.333487780042139	0.515033999725653	41883	15	16	1.31639896027726	0.0326464043462469	0.0767284835785709	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005662	DNA replication factor A complex	0.000917114766879483	26	1.0995957627294	0.340621990867106	0.525366121506892	37216	13	21	0.869241218214825	0.879992501142461	0.93366020524801	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005784	Sec61 translocon complex	0.000184859693398267	6	1.25890343318328	0.343062003331414	0.528440559819092	6078	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0002081	outer acrosomal membrane	0.000438109768033829	13	1.1509164884899	0.343996684860898	0.528799808871771	38589	6	10	0.842495334577446	0.869866369227635	0.925406398198105	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036126	sperm flagellum	0.0179230375415987	471	1.01927808931314	0.344189224709437	0.528799808871771	95484	178	248	1.00782372012625	0.454323716896472	0.566348742980534	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0008385	IkappaB kinase complex	0.000221354959826952	7	1.226569548451	0.346740050603999	0.532027859746474	36765	4	6	0.936105927308273	0.766536291709807	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097452	GAIT complex	0.000185818325864951	6	1.25240877934409	0.34737722418698	0.532315098721759	7037	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097443	sorting endosome	0.00088379303472388	25	1.09716723605334	0.348459715697496	0.53328310953446	254692	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005942	phosphatidylinositol 3-kinase complex	0.00242917655913774	66	1.05382439979901	0.351466029836347	0.537189035266665	101413	16	16	1.40415889096241	0.00436857288659259	0.01342343305153	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005790	smooth endoplasmic reticulum	0.0036496070954751	98	1.04150979660945	0.356931045019323	0.544837969364979	125086	35	37	1.32825841036985	0.000434419667265333	0.00172455861199627	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0071256	translocon complex	0.000369367737140708	11	1.15509345296174	0.357507738622227	0.5450150190594	51175	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036396	RNA N6-methyladenosine methyltransferase complex	0.000369890867939116	11	1.15345982257867	0.359176275835764	0.546853969515713	14633	8	8	1.40415889096241	0.0661358018117933	0.129106689015432	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042382	paraspeckles	0.000593296047241704	17	1.1113756119703	0.364570068132231	0.554352687147081	55452	9	9	1.40415889096241	0.0470927105398695	0.0994833510154743	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032133	chromosome passenger complex	0.000262668317565736	8	1.18131492387058	0.367368790281736	0.557891243778297	4076	5	6	1.17013240913534	0.446822085090226	0.557584943736009	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032280	symmetric synapse	0.00138577877294622	38	1.06358716537146	0.373755700297656	0.566862812118112	112059	8	9	1.24814123641103	0.218480531987184	0.30769341588195	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097728	9+0 motile cilium	0.0008591968221163	24	1.08343279065241	0.374890439093647	0.567855812353117	47754	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0120099	procentriole replication complex	0.00022836717879622	7	1.18890663077556	0.375673603118125	0.56831441494724	5238	6	6	1.40415889096241	0.130429995412263	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0051233	spindle midzone	0.00344255872427724	92	1.0365490691188	0.379112273098551	0.572783932408156	58829	36	40	1.26374300186617	0.00407768848582752	0.0128295358476967	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0008305	integrin complex	0.00340494467559232	91	1.03660841125894	0.379692532284816	0.572928910322625	70492	25	33	1.06375673557758	0.359621779569839	0.464446031911703	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032433	filopodium tip	0.00260782704878509	70	1.04112446125912	0.38390853050336	0.578552600745829	63424	18	20	1.26374300186617	0.0451150318102705	0.0986526481174678	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.000939376720762039	26	1.07353683491237	0.385198772764274	0.579758458244448	24912	14	14	1.40415889096241	0.00861814709981942	0.0249884020075647	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001772	immunological synapse	0.00486454910211452	129	1.02856209332232	0.386097231609726	0.579932745032747	85901	35	48	1.02386585799342	0.468885581344358	0.580828945267409	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070938	contractile ring	0.00116634523288208	32	1.06415834632987	0.386295015288085	0.579932745032747	24969	12	13	1.29614666858069	0.0757517926809302	0.142106961010606	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000145	exocyst	0.00158550822321936	43	1.05192155092928	0.390422197755084	0.58538588079121	99999	18	19	1.33025579143807	0.0136961164640786	0.0372471397172529	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042585	germinal vesicle	0.000604234957749054	17	1.09125556065006	0.392271831018409	0.586644037600437	102259	5	6	1.17013240913534	0.446822085090226	0.557584943736009	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001405	PAM complex, Tim23 associated import motor	0.000343189667649568	10	1.13018409649946	0.392585370352532	0.586644037600437	22912	5	5	1.40415889096241	0.18316201035859	0.263601774031888	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0160110	axonemal microtubule doublet inner sheath	0.00292050138271383	78	1.03590655792823	0.392749009112042	0.586644037600437	43770	31	47	0.926147353613505	0.831715199802335	0.898556238690559	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042555	MCM complex	0.00102254016466165	28	1.06208934379481	0.400409644707646	0.597332420793373	48972	11	11	1.40415889096241	0.0238760675400541	0.0598419235167034	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0043256	laminin complex	0.0013668187753378	37	1.04996345704213	0.405471206058583	0.604121456885772	112003	10	11	1.2765080826931	0.130093835259926	0.206834697818642	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0000172	ribonuclease MRP complex	0.000347307859053927	10	1.11678297610954	0.406568552686901	0.60499446267749	24287	6	9	0.936105927308273	0.757021896134395	0.84433187438799	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0097179	protease inhibitor complex	0.000538624535122791	15	1.0801610746493	0.417565801989834	0.620578321298962	19918	8	11	1.02120646615448	0.605248940373632	0.704040802814166	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0031463	Cul3-RING ubiquitin ligase complex	0.00571084820049564	150	1.0187650525192	0.42068313931845	0.624426792739933	75581	55	59	1.30896167801581	2.87199833015637e-05	0.000136448756007027	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030894	replisome	0.00160637075500221	43	1.03825985625451	0.423193602896751	0.626733918215914	28410	22	30	1.0297165200391	0.489891821776702	0.605582053460646	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0044754	autolysosome	0.00126283208167919	34	1.044279389396	0.423297041973386	0.626733918215914	21044	14	15	1.31054829823158	0.0433690835577975	0.0960779510278547	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0070044	synaptobrevin 2-SNAP-25-syntaxin-1a complex	0.000204098064579557	6	1.14023865515673	0.429923956699482	0.635750050969359	10028	4	5	1.12332711276993	0.553393487296753	0.656634398668063	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0060199	clathrin-sculpted glutamate transport vesicle	0.000207432881777492	6	1.12190748487947	0.444876811416565	0.656221032301493	1915	5	7	1.00297063640172	0.674517133010353	0.766526194381602	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0060203	clathrin-sculpted glutamate transport vesicle membrane	0.000207432881777492	6	1.12190748487947	0.444876811416565	0.656221032301493	1915	5	7	1.00297063640172	0.674517133010353	0.766526194381602	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0030915	Smc5-Smc6 complex	0.000511662336001691	14	1.06127511844622	0.448024054360711	0.660040418815344	46535	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0005834	heterotrimeric G-protein complex	0.00254549667515043	67	1.02090578442088	0.449064056771105	0.660749725323654	51459	27	34	1.1150673545878	0.195018890244297	0.278632061786237	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0032391	photoreceptor connecting cilium	0.00390533571473099	102	1.01303673601576	0.46114678660529	0.677685277706905	97779	42	48	1.22863902959211	0.00654159250156618	0.0196413805313523	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042581	specific granule	0.00109641680932629	29	1.02590160363059	0.470100712422207	0.689986529522917	37743	13	14	1.30386182732224	0.0574238449309361	0.117938209293919	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0045254	pyruvate dehydrogenase complex	0.000948130568692647	25	1.02271648354112	0.482055036192812	0.706655647851421	60030	7	8	1.22863902959211	0.280070589935666	0.37810802619397	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0045240	alpha-ketoacid dehydrogenase complex	0.00156816898680659	41	1.01408507735276	0.485182996136557	0.71036074805637	48571	17	19	1.25635269191374	0.0578234767844891	0.117939953510432	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.000294226135765698	8	1.05461060677315	0.487895563973165	0.713449261038634	30051	5	7	1.00297063640172	0.674517133010353	0.766526194381602	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0001669	acrosomal vesicle	0.0126506526473515	327	1.00257810797713	0.488812689649656	0.713907915871041	65968	131	198	0.929014215737756	0.949552331227231	0.988786664948914	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
GO:0036020	endolysosome membrane	0.00037202909425665	10	1.04257304186242	0.49007313758302	0.71486624138189	37630	5	7	1.00297063640172	0.674517133010353	0.766526194381602	Mouse_Uterus_idr.optimal_peak	mm10	CC	GO:CC
