id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0004630	phospholipase D activity	0.000329770734351347	42	1.97987207373753	4.39202907442254e-05	0.000159441727743743	61734	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0017166	vinculin binding	0.00169853744881625	153	1.40028441505837	4.43959668176184e-05	0.000160898134775261	81496	12	12	1.1065932091742	0.296468515091239	0.789607882363843	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0000993	RNA polymerase II complex binding	0.00321643480931271	266	1.28560287205443	4.45062560775207e-05	0.000160912301061892	99109	36	36	1.1065932091742	0.0259927117178855	0.179949542662284	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005035	death receptor activity	0.0010686311409399	104	1.51288342354557	4.45488685347276e-05	0.000160912301061892	55005	13	13	1.1065932091742	0.267892462843316	0.776708348646392	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005125	cytokine activity	0.0187127308015927	1341	1.11401633445066	4.56169500139663e-05	0.000164495178681414	161710	195	231	0.934137124627573	0.998582958665185	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005507	copper ion binding	0.00381023754075449	309	1.26068439962356	4.62509563011964e-05	0.000166503442684307	93566	54	58	1.03027643612771	0.331500226785141	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0001758	retinal dehydrogenase activity	0.000907631520747072	91	1.55858959754021	4.65245954521375e-05	0.000167209860526817	195045	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0030368	interleukin-17 receptor activity	0.000652852128890174	70	1.66679875065549	4.81648545632962e-05	0.000172817418366644	189953	7	8	0.968269058027427	0.823996666928469	0.989596420440168	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008191	metalloendopeptidase inhibitor activity	0.00192553281362629	170	1.37245447721107	4.82746918326908e-05	0.00017292426925143	113364	14	14	1.1065932091742	0.242069405123122	0.737475197554221	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0042577	lipid phosphatase activity	0.00251621162916254	214	1.32210686119006	5.11240945322647e-05	0.000182827887731278	242886	17	19	0.990109713471654	0.725185996689812	0.9279631237263	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043130	ubiquitin binding	0.00785803498049446	595	1.17707181015778	5.35970200750812e-05	0.000191097636576354	150275	99	99	1.1065932091742	4.29526256993608e-05	0.000730532846540309	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0035594	ganglioside binding	0.000166465877315083	26	2.42799660370107	5.36135035950326e-05	0.000191097636576354	32513	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0003887	DNA-directed DNA polymerase activity	0.00151007003976728	138	1.42063315524014	5.42502955449201e-05	0.000193048827639254	82162	22	23	1.05848046094924	0.33579509483505	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0140934	histone deubiquitinase activity	0.000490948387454557	56	1.77317720657166	5.48664284953313e-05	0.000194920206496572	56973	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015214	pyrimidine nucleoside transmembrane transporter activity	0.000561228155355088	62	1.71732380519044	5.58425866174351e-05	0.000198062376180066	59188	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0050291	sphingosine N-acyltransferase activity	0.000411405461700569	49	1.85150964162999	5.61336963871492e-05	0.000198768498682364	94425	5	7	0.790423720838716	0.976792720323859	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0043021	ribonucleoprotein complex binding	0.0113170435448864	834	1.14560002539923	5.91544476867355e-05	0.000209122106388459	81135	173	174	1.10023347808699	4.01337472878542e-07	1.08361117677206e-05	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:1990381	ubiquitin-specific protease binding	0.000964097228348793	95	1.53180231613835	5.96163021549072e-05	0.00021041047819379	115742	17	18	1.04511580866452	0.471313014846288	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004467	long-chain fatty acid-CoA ligase activity	0.000904633555466482	90	1.54657066167718	6.61039570186077e-05	0.000232927483132451	57046	15	15	1.1065932091742	0.218734255319755	0.712618388372054	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0044323	retinoic acid-responsive element binding	0.00113094299998125	108	1.48450952857186	6.62510717995232e-05	0.000233065659750766	263652	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0005048	signal sequence binding	0.00360975580371493	293	1.26179774789107	6.68635752104971e-05	0.000234837922690526	110461	49	50	1.08446134499072	0.0398089406526702	0.249963115726069	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070064	proline-rich region binding	0.0017278488824958	154	1.38552675086679	6.83203839511746e-05	0.000239564982685937	114236	18	18	1.1065932091742	0.161373583056233	0.608319265971139	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0008126	acetylesterase activity	0.00020096954040587	29	2.24319851849754	8.131254021796e-05	0.000284659784231432	47200	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070063	RNA polymerase binding	0.00486497224287873	382	1.22062692927529	8.372373713239e-05	0.000292626654054955	109279	57	57	1.1065932091742	0.00308089656177306	0.0344805003804653	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0001614	purinergic nucleotide receptor activity	0.000837933848978006	84	1.55836613707507	8.82300569590044e-05	0.000307382133921693	159590	16	20	0.885274567339362	0.962526302727498	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0016502	nucleotide receptor activity	0.000837933848978006	84	1.55836613707507	8.82300569590044e-05	0.000307382133921693	159590	16	20	0.885274567339362	0.962526302727498	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0047676	arachidonate-CoA ligase activity	0.000776653083025661	79	1.58124793589683	8.95194339945043e-05	0.000311371944328711	60889	11	11	1.1065932091742	0.328090875881172	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0048038	quinone binding	0.00106407649401651	102	1.49014068778248	8.99417521323567e-05	0.000312337917372814	168872	16	16	1.1065932091742	0.197647439111503	0.680890699331495	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004530	deoxyribonuclease I activity	0.000308197775149339	39	1.9671390451665	9.10324951787085e-05	0.000315618281839503	100561	4	5	0.885274567339362	0.923854653790489	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070324	thyroid hormone binding	0.000752833096593362	77	1.58998113857254	9.20786191238166e-05	0.000318733681582442	179675	5	5	1.1065932091742	0.602608065834429	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004693	cyclin-dependent protein serine/threonine kinase activity	0.00222022970300369	190	1.33031853899559	9.36964994003632e-05	0.000323297825407004	93390	29	29	1.1065932091742	0.0528846677888257	0.309568787056541	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0097472	cyclin-dependent protein kinase activity	0.00222022970300369	190	1.33031853899559	9.36964994003632e-05	0.000323297825407004	93390	29	29	1.1065932091742	0.0528846677888257	0.309568787056541	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0050543	icosatetraenoic acid binding	0.000342452260247008	42	1.90655441201415	9.81981321417327e-05	0.000337751537302775	66466	6	7	0.948508465006459	0.859370086917134	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0050544	arachidonate binding	0.000342452260247008	42	1.90655441201415	9.81981321417327e-05	0.000337751537302775	66466	6	7	0.948508465006459	0.859370086917134	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0017017	MAP kinase tyrosine/serine/threonine phosphatase activity	0.00133628779277175	123	1.43088608818311	9.89151397961438e-05	0.000339542672495877	164144	10	10	1.1065932091742	0.363084090517669	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0070051	fibrinogen binding	0.00132338636389309	122	1.43308888019977	9.90332794779641e-05	0.000339542672495877	164909	7	7	1.1065932091742	0.492075081840899	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0061459	L-arginine transmembrane transporter activity	0.00109345532830075	104	1.47853716303616	0.000102507827485816	0.000350898426892808	132866	12	13	1.02147065462234	0.639381142066322	0.84632874821175	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0046703	natural killer cell lectin-like receptor binding	0.000144530724964608	23	2.47381720594188	0.000106665682765942	0.000364553599326637	35242	6	6	1.1065932091742	0.544545796851789	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0015185	gamma-aminobutyric acid transmembrane transporter activity	0.000707813577541637	73	1.60325986863201	0.000107645882888514	0.000367322443979762	109632	8	9	0.983638408154846	0.787461341290857	0.965332858790154	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0032395	MHC class II receptor activity	0.000214943592039058	30	2.16968508370163	0.000109907113674693	0.000374446948797061	27823	8	8	1.1065932091742	0.444657712542674	0.812311015903182	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0032217	riboflavin transmembrane transporter activity	0.000215551899516793	30	2.1635620309069	0.000115285040669141	0.000392150689520226	53895	5	6	0.922161007645168	0.892919410747627	1	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004698	calcium,diacylglycerol-dependent serine/threonine kinase activity	0.00239498687591765	202	1.3111373296044	0.00012382374190932	0.000419873284967238	258680	15	15	1.1065932091742	0.218734255319755	0.712618388372054	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
GO:0004699	diacylglycerol-dependent, calcium-independent serine/threonine kinase activity	0.00239498687591765	202	1.3111373296044	0.00012382374190932	0.000419873284967238	258680	15	15	1.1065932091742	0.218734255319755	0.712618388372054	Human_Uterus_idr.optimal_peak	hg38	MF	GO:MF
