id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0032153	cell division site	0.0058398818217677	1065	1.75592351163139	5.32732502261361e-64	6.41969570906872e-63	129856	65	67	1.06217490577684	0.0625367307846687	0.334557488009461	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0019866	organelle inner membrane	0.0341924074387087	4581	1.29000281125924	5.60046520181365e-64	6.68135498576369e-63	119922	497	541	1.00581152246447	0.363065615961566	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005694	chromosome	0.191547203769767	22052	1.10849110428901	1.39279015354048e-63	1.64514718136019e-62	168183	1850	1981	1.02245625419205	0.000232196801259013	0.00311248071800002	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990904	ribonucleoprotein complex	0.0436584496224787	5659	1.24804840513672	3.37126593928227e-61	3.94305908388602e-60	124138	621	681	0.998394020211385	0.588992943772556	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005874	microtubule	0.0435676926658131	5634	1.24512320532061	9.84510106090134e-60	1.14031121996653e-58	149435	441	466	1.03612023575399	0.00441891490796619	0.0368654929035221	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005886	plasma membrane	0.478327760388089	52288	1.05253486085617	2.50615092476156e-59	2.87484428196206e-58	159425	4949	5471	0.990394504681191	0.997090770069501	1	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045335	phagocytic vesicle	0.00955217845453589	1536	1.5482776093067	2.80837276957954e-58	3.19084639438894e-57	104673	135	141	1.04826754203508	0.0340200555929439	0.206019930570467	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0009898	cytoplasmic side of plasma membrane	0.0125088179734554	1910	1.47020244062727	1.83382590062016e-57	2.06391915041496e-56	116298	148	156	1.038710686951	0.068584919386471	0.35886758257921	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043292	contractile muscle fiber	0.0245584836245179	3377	1.32400479504888	1.8073417451995e-56	2.01510159067571e-55	145061	242	253	1.04725472315389	0.00581345394333678	0.0465466480161126	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005743	mitochondrial inner membrane	0.0297006990638217	3984	1.29155439987165	3.98444410308508e-56	4.40133501387084e-55	118427	446	487	1.00268237354047	0.463356690686822	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045178	basal part of cell	0.0318903060850181	4220	1.27413019571167	9.38953295771977e-54	1.02768007509722e-52	132054	306	317	1.05686531998237	0.000180793529485904	0.00247915724915728	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030139	endocytic vesicle	0.0317593763255112	4203	1.27422895484936	1.43470206271141e-53	1.55599960074065e-52	134772	335	349	1.05093743708006	0.000480087230803987	0.00572744066349157	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030016	myofibril	0.0235968046481679	3235	1.32002188868161	4.62915562984931e-53	4.97529969946867e-52	144128	232	243	1.04529577305446	0.0094972666630597	0.0686681159335165	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005819	spindle	0.0329744894048809	4337	1.26640141651738	1.04085661199642e-52	1.10869815902833e-51	134104	400	428	1.02323103791586	0.0637002566691183	0.339260741992224	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030863	cortical cytoskeleton	0.0102647870064096	1597	1.49801105651315	1.43330982473192e-52	1.51322001850016e-51	111287	107	109	1.07476808744025	0.00323499534638347	0.0288011152853394	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030864	cortical actin cytoskeleton	0.00739519128356971	1212	1.57802272372625	5.87612040557375e-50	6.14930845951709e-49	115559	79	80	1.08117149543785	0.00602639270281541	0.0479299099630586	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005741	mitochondrial outer membrane	0.0178541597725153	2520	1.35900535752073	8.36102516986656e-50	8.67365480665288e-49	140035	223	227	1.07556457249826	1.13454044937488e-05	0.000205076781227915	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0055037	recycling endosome	0.0164993974059149	2351	1.3719699237728	3.44475102628649e-49	3.54274825375843e-48	131312	187	202	1.01355593255735	0.316585184349989	0.846829876523626	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030135	coated vesicle	0.0269736862565521	3602	1.28577048322162	3.66412507829063e-49	3.73615488752198e-48	143037	297	311	1.04557103388837	0.00326653277731648	0.0288664711358411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031902	late endosome membrane	0.0113335052915656	1707	1.45020471994734	3.00853064623897e-48	3.04167547539245e-47	109895	165	173	1.04422797539911	0.031243068293504	0.195146494629059	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030017	sarcomere	0.0220975479801621	3017	1.31459286112138	3.34278814069847e-48	3.35121533769183e-47	148293	211	221	1.04531616031794	0.0131902932073502	0.0904368953814295	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032154	cleavage furrow	0.00453609065185802	816	1.73208211967193	2.3945179313583e-47	2.38054991009205e-46	114135	52	54	1.05430694351183	0.141981646175031	0.563917045267954	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031968	organelle outer membrane	0.0205223577228245	2819	1.32259801721418	6.06960040752607e-47	5.98432502989967e-46	142192	250	256	1.06919649469724	2.70651627497899e-05	0.000436334312979721	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000932	P-body	0.00772745311703805	1237	1.5413219586037	2.29117253429968e-46	2.24046625690124e-45	132814	94	99	1.03956139185432	0.131592033889465	0.536637606019945	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005840	ribosome	0.0119497214473256	1772	1.42779540717619	2.56606006598981e-46	2.48886964124052e-45	119551	201	225	0.978072441442509	0.881623825870589	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005635	nuclear envelope	0.0439566101540419	5535	1.21242107520567	3.54652827504567e-46	3.41210341300765e-45	134318	472	491	1.05249002726889	1.87901930287212e-05	0.000320238575475205	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0019867	outer membrane	0.0208642401415954	2851	1.31569338000879	7.40667039681878e-46	7.06892622672384e-45	142756	252	258	1.06939541497532	2.35674546395701e-05	0.000385150320342564	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005929	cilium	0.0639807688183006	7787	1.17187358539655	1.5026381090352e-45	1.42273592387222e-44	151844	696	734	1.03817522964128	0.000174901493850187	0.00242624979259621	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0009925	basal plasma membrane	0.0302128320059835	3943	1.25659517008555	4.28449115495554e-45	4.02472279359209e-44	134151	287	298	1.0544430182335	0.000534167365895768	0.0063095214605312	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001650	fibrillar center	0.0129974972072185	1857	1.37566350443396	9.92443906672718e-40	9.24988734891057e-39	125415	143	150	1.04376387407671	0.0461936504044247	0.265611010282104	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042995	cell projection	0.251075731011708	27905	1.07013196311257	7.40414132710911e-39	6.84739581646602e-38	165311	2276	2372	1.05054595752835	7.17139540342611e-21	1.22221067375534e-18	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042470	melanosome	0.00904939989932882	1363	1.45022744697012	7.81986594158265e-39	7.12145043382297e-38	108601	107	110	1.06499746846352	0.0115163198383569	0.0803448512699406	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0048770	pigment granule	0.00904939989932882	1363	1.45022744697012	7.81986594158265e-39	7.12145043382297e-38	108601	107	110	1.06499746846352	0.0115163198383569	0.0803448512699406	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030133	transport vesicle	0.0412472454121756	5140	1.1998534738888	1.02459041388985e-38	9.260123967959e-38	155390	414	433	1.04681497731171	0.00037302099045035	0.00458777362481719	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031965	nuclear membrane	0.0275528845024218	3569	1.2472098185447	1.8168766807767e-38	1.62972472192978e-37	139743	296	310	1.04541204622165	0.00342717314109867	0.0294713043906774	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098552	side of membrane	0.0614415991134688	7404	1.16028304123112	2.17566655498741e-38	1.93699268664177e-37	140771	661	710	1.01929664251655	0.0477634620972209	0.271341953723736	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098857	membrane microdomain	0.0338009542580336	4281	1.21948457507547	8.65026973442905e-38	7.644275402351e-37	158396	277	291	1.04218366779341	0.00830940587194262	0.0635765596148703	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044391	ribosomal subunit	0.00908326495871047	1360	1.44164048702184	1.18170247616927e-37	1.03659636328672e-36	129606	159	180	0.967123869336809	0.936881752907646	0.990265537497782	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045121	membrane raft	0.0337138702939169	4269	1.21920739467144	1.31834932640313e-37	1.14802244262696e-36	158788	275	289	1.04181914500603	0.00909358127196022	0.0665560886960033	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000785	chromatin	0.151533489503212	17207	1.09334337907793	1.89939964086075e-36	1.64201722575861e-35	180844	1310	1390	1.03184384593285	1.58532389898215e-05	0.000274100204563146	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005766	primary lysosome	0.00981077687358512	1439	1.41226904527532	7.65063207462704e-36	6.51943147502147e-35	94488	143	154	1.01665312410069	0.308174567179892	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042582	azurophil granule	0.00981077687358512	1439	1.41226904527532	7.65063207462704e-36	6.51943147502147e-35	94488	143	154	1.01665312410069	0.308174567179892	0.843239125333972	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098791	Golgi apparatus subcompartment	0.0353587983910607	4434	1.20741963999163	1.31304218711193e-35	1.11096406327981e-34	159778	350	374	1.0245989938489	0.0666948768392896	0.350515365943931	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0120025	plasma membrane bounded cell projection	0.238238235351082	26454	1.06915317635009	2.0245318833127e-35	1.70089192731834e-34	164647	2160	2252	1.05012947372608	1.84337477013296e-19	2.44349566752069e-17	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005802	trans-Golgi network	0.0242467405094802	3151	1.25128167229326	5.37507945864871e-35	4.48424461130623e-34	166409	240	257	1.0224347491704	0.142279153919241	0.563917045267954	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1904949	ATPase complex	0.00905052902966103	1338	1.42344992086079	8.24722822354141e-35	6.83259949353118e-34	124562	119	126	1.03403180998275	0.136163678596358	0.548794826234647	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000151	ubiquitin ligase complex	0.0270837769745526	3476	1.23574989945302	1.09624039909946e-34	9.01941238707353e-34	141852	301	338	0.975005977460242	0.941605206048666	0.993222821234358	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031256	leading edge membrane	0.0206633420866794	2728	1.27117061594267	1.95761537891369e-34	1.59961311441372e-33	138315	176	183	1.0529774265591	0.00829430949301819	0.0635765596148703	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030496	midbody	0.0182625012299589	2445	1.28907637807421	2.50354179468614e-34	2.03178595990514e-33	143671	195	206	1.03639396146187	0.0500771397259981	0.282051950707587	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098798	mitochondrial protein-containing complex	0.0103407478283089	1485	1.38272097571711	5.35711140901496e-33	4.31826615605057e-32	114110	162	177	1.00207270119964	0.532163522370984	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032588	trans-Golgi network membrane	0.0104053162459792	1491	1.37969281999808	1.00085464544592e-32	8.01355430883881e-32	188605	100	108	1.01375667645368	0.40134226807662	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001931	uropod	0.000807503156771998	214	2.55169985799049	1.17270693948057e-32	9.3269291920021e-32	48296	14	14	1.09485721056997	0.281055614728945	0.821812128361843	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0061695	transferase complex, transferring phosphorus-containing groups	0.0245921784803524	3166	1.2395782669549	1.56746532534014e-32	1.23840141266939e-31	130917	274	298	1.00668079092675	0.402184235263259	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005905	clathrin-coated pit	0.00735646078558746	1111	1.45413651291191	2.29086709121629e-32	1.79802923672437e-31	141817	75	78	1.05274731785574	0.0849846949707614	0.411254890428485	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0036464	cytoplasmic ribonucleoprotein granule	0.0209951664970314	2743	1.25795912408936	6.09674349333827e-32	4.75386600493631e-31	118333	241	257	1.02669489395861	0.0948081765161478	0.438395947999086	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030054	cell junction	0.274073680265932	30150	1.0592050186035	1.13220364239919e-31	8.77090224274175e-31	169033	2280	2379	1.0492956873054	6.79622954806841e-20	1.0134877313557e-17	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031234	extrinsic component of cytoplasmic side of plasma membrane	0.00354766384765657	613	1.66371164749257	1.45283376535321e-31	1.11821334326863e-30	106737	47	48	1.07204768534976	0.0714256051228198	0.362598923027762	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005811	lipid droplet	0.00649645936589925	997	1.47767347248245	1.85786240160516e-31	1.42078836225318e-30	94810	102	106	1.05354184413337	0.041855369321934	0.245133792178979	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035770	ribonucleoprotein granule	0.0220564257819344	2856	1.24676072004619	6.6050539110032e-31	5.0189995642209e-30	118169	256	274	1.02293228432815	0.126279571077994	0.523095584361273	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032040	small-subunit processome	0.00391351126628204	659	1.62135782194882	6.95145521161443e-31	5.24878865028861e-30	166117	70	74	1.03567573972835	0.220638829556741	0.733209258109171	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016469	proton-transporting two-sector ATPase complex	0.00215340132263352	415	1.85559488261448	1.70298879270706e-30	1.27777712559719e-29	128196	42	44	1.04509097372588	0.25348807777644	0.810125292228713	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016607	nuclear speck	0.0367079011493091	4511	1.18324129605008	1.87366485791761e-29	1.39705135968482e-28	147028	393	413	1.04183749092978	0.00192993386762549	0.0181292212919466	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031094	platelet dense tubular network	0.000839602864961965	211	2.41973935708579	2.6696203906064e-29	1.97817212794623e-28	135308	11	11	1.09485721056997	0.368930895137689	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031258	lamellipodium membrane	0.00169596158833275	342	1.94164638803573	1.16397939968776e-28	8.57177422115741e-28	97259	21	22	1.04509097372588	0.420244781668449	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016323	basolateral plasma membrane	0.0278643202298533	3498	1.20873583432447	1.39695903823077e-28	1.02243689117136e-27	136663	253	264	1.04923816012956	0.00332810180203156	0.029194304778115	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005775	vacuolar lumen	0.0137385392828752	1858	1.30216253124638	2.48818436621602e-28	1.81000240786324e-27	118996	168	178	1.03334837851548	0.0882385285869401	0.419396671729959	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031095	platelet dense tubular network membrane	0.000761021589249724	194	2.45450995289991	8.47348286083457e-28	6.12658488059129e-27	143952	9	9	1.09485721056997	0.442285164100622	0.863646895045996	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030667	secretory granule membrane	0.0250954952191757	3172	1.21701926589464	9.80157753145058e-28	7.04414578013286e-27	122996	293	316	1.01516823638292	0.220094354756537	0.733209258109171	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0035578	azurophil granule lumen	0.00574042133651189	879	1.47436546636122	1.17136550439032e-27	8.36789848345896e-27	106464	85	91	1.02266882305986	0.316376726936554	0.846829876523626	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
