id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0070062	extracellular exosome	0.152121240817736	23548	1.32065197853781	0	0	114141	2016	2080	1.02409602519386	1.06447420276594e-07	1.84046046941994e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043230	extracellular organelle	0.155053150782467	23798	1.30943541527515	0	0	115091	2045	2111	1.02357239966685	1.6375090946037e-07	2.57045835508186e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0065010	extracellular membrane-bounded organelle	0.155053150782467	23798	1.30943541527515	0	0	115091	2045	2111	1.02357239966685	1.6375090946037e-07	2.57045835508186e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1903561	extracellular vesicle	0.155003085409055	23784	1.30908778797981	0	0	115127	2044	2110	1.02355674345337	1.68222202768428e-07	2.60635179094461e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005739	mitochondrion	0.128137018514998	19620	1.30631708465864	0	0	124101	1767	1782	1.04771301171896	5.65328337749453e-27	4.21522941834435e-25	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005829	cytosol	0.406962348140446	59654	1.25057446803485	0	0	132866	5285	5472	1.02049854687274	1.7591032519514e-15	7.03762930319268e-14	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097708	intracellular vesicle	0.206559661797981	29815	1.23144074250152	0	0	130760	2458	2520	1.03061112336371	2.09934389384772e-14	7.82661645425103e-13	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031410	cytoplasmic vesicle	0.205632199861948	29666	1.23081304100026	0	0	130817	2450	2512	1.03052833391544	2.78348260858304e-14	1.00627113698169e-12	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005654	nucleoplasm	0.332515319653645	47510	1.21898283417228	0	0	140888	4086	4144	1.0418185915427	2.51341281353002e-48	2.72591044231029e-46	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031982	vesicle	0.304523216727873	43504	1.21880155591425	0	0	127564	3853	3966	1.02650196923723	1.89833013645122e-17	9.8465558816796e-16	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031981	nuclear lumen	0.35590691328901	50474	1.20991682982985	0	0	139455	4428	4491	1.04178486769411	5.58695132066174e-53	6.66523292554946e-51	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031090	organelle membrane	0.288461245161549	40840	1.20787635006544	0	0	129966	3692	3758	1.03805031436015	7.45039480111061e-35	6.34880071266068e-33	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031974	membrane-enclosed lumen	0.423290323001344	59611	1.20146821435444	0	0	134761	5547	5639	1.03936852015237	5.5831567530713e-61	7.40078445157117e-59	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043233	organelle lumen	0.423290323001344	59611	1.20146821435444	0	0	134761	5547	5639	1.03936852015237	5.5831567530713e-61	7.40078445157117e-59	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070013	intracellular organelle lumen	0.423290323001344	59611	1.20146821435444	0	0	134761	5547	5639	1.03936852015237	5.5831567530713e-61	7.40078445157117e-59	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0012505	endomembrane system	0.376668592857941	51402	1.16424619175742	0	0	134813	4636	4756	1.02994745561802	1.83975338434179e-27	1.46321719167984e-25	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043228	membraneless organelle	0.423068179458851	57634	1.16223143834473	0	0	145819	5102	5274	1.02214807842919	3.93735484728322e-17	1.93819187925519e-15	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043232	intracellular membraneless organelle	0.42305364169307	57631	1.16221087787352	0	0	145825	5101	5273	1.02214154345257	4.06159237061021e-17	1.93819187925519e-15	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032991	protein-containing complex	0.420726505780434	56875	1.15330919518687	0	0	140858	5384	5518	1.03094819544936	3.01401443620149e-35	2.76593786337567e-33	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005634	nucleus	0.540019298985346	72328	1.14267149567195	0	0	139290	7292	7485	1.02936250070805	1.21224906199038e-47	1.20517760912877e-45	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005737	cytoplasm	0.755929675426356	101126	1.14131533582284	0	0	137739	11608	11997	1.02234676781533	5.4805500487081e-64	1.08971603468479e-61	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043231	intracellular membrane-bounded organelle	0.752172530158898	99488	1.12843734409238	0	0	137299	11718	12009	1.03100349276324	1.16656073953071e-121	6.95853481130069e-119	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043229	intracellular organelle	0.789252063264588	104112	1.12540614422876	0	0	137679	12677	13075	1.02444413516631	6.51868297712947e-94	1.55535775834309e-91	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043227	membrane-bounded organelle	0.789126806048902	103364	1.11749793553375	0	0	137354	12657	12993	1.02928306989125	6.79010394967568e-131	8.10059401196309e-128	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005622	intracellular anatomical structure	0.839869873819097	109637	1.11370292027949	0	0	139110	14130	14622	1.02105437375221	1.47328871343564e-99	4.39408358782181e-97	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043226	organelle	0.824077108097291	106997	1.10771482811977	0	0	139140	13380	13816	1.02326301356502	9.06506208938177e-100	3.60487302421082e-97	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0110165	cellular anatomical structure	0.929756114070886	115768	1.06229149876542	0	0	140816	16808	17725	1.00194361783401	6.52776972897446e-07	9.27098724603158e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005575	cellular_component	0.931012191739998	115835	1.06147227031145	0	0	140756	16867	17786	1.00201228155319	1.09269125183405e-07	1.86225809062574e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005856	cytoskeleton	0.203605367683942	29098	1.2192650773084	2.81535196138431e-300	1.15817754825223e-298	145789	2252	2370	1.00399957248595	0.204887708634685	0.614148332666279	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016020	membrane	0.65931906985488	82925	1.07303542844344	4.63663232250601e-272	1.84383412024989e-270	140990	8654	9119	1.00272804754733	0.0660191471850239	0.264317345901166	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098588	bounding membrane of organelle	0.189760346338674	26911	1.20989753051239	1.40353771779717e-252	5.40135644300652e-251	135905	2185	2217	1.04135602937015	6.62472020435627e-24	4.3907173354428e-22	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902494	catalytic complex	0.132902081956477	19523	1.25325367935291	5.97105714741419e-237	2.22608474277035e-235	128783	1692	1733	1.03160938322224	1.09249983704805e-10	2.55559275607513e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005615	extracellular space	0.242019208774743	33216	1.17090514266362	1.36338374685753e-231	4.92883881818494e-230	126377	3045	3196	1.00668596552483	0.0426423142364235	0.196418072911403	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005925	focal adhesion	0.0381510403461708	6727	1.50431664451798	5.70160791322005e-226	2.00059360013868e-224	119980	422	423	1.05410912120783	1.48295002031664e-09	3.05027478316854e-08	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140513	nuclear protein-containing complex	0.0985287971657041	14847	1.28558189016738	1.32872425313929e-212	4.52905152570048e-211	133745	1240	1269	1.0324607506301	1.76358236981454e-08	3.18780873816476e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030055	cell-substrate junction	0.0396843465742035	6862	1.47521628630802	9.82051049016572e-211	3.2544080596577e-209	121176	432	433	1.05416680917349	8.63306558939246e-10	1.80688548213074e-08	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005768	endosome	0.0928935765992813	13822	1.26943194359742	2.70761147385886e-178	8.73021753598275e-177	132018	1048	1061	1.04366083563284	3.63028489284232e-13	1.27380290504732e-11	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031967	organelle envelope	0.0934598420988196	13834	1.2628359792001	3.35700326278641e-171	1.05392234013268e-169	120845	1253	1268	1.04410771583689	6.00646048508783e-16	2.55918119953921e-14	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0015629	actin cytoskeleton	0.0527181975570709	8397	1.35890100030614	1.99819460694514e-167	6.11242606688603e-166	144395	516	523	1.04246504248997	1.20313861531901e-06	1.68864043303009e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0015630	microtubule cytoskeleton	0.122013355978557	17478	1.22210516858595	5.20120921232679e-167	1.55126064757646e-165	142399	1373	1385	1.04745229234343	1.0744596276276e-20	6.10395397980825e-19	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005783	endoplasmic reticulum	0.17135834866427	23682	1.17906385735467	5.50981445389211e-164	1.60322162036422e-162	130967	2006	2058	1.02990945690088	2.68009251004441e-11	7.10522303218441e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031984	organelle subcompartment	0.127208025087447	18087	1.21304314168991	1.13837387839046e-161	3.23352389742813e-160	131619	1507	1532	1.0393647286239	7.53780802440208e-15	2.900840313907e-13	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005740	mitochondrial envelope	0.0533898302857676	8367	1.33701243675147	1.06819047609907e-150	2.96360753020044e-149	120953	799	807	1.04613259118513	1.38863711184477e-11	4.04059530348977e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031966	mitochondrial membrane	0.0511728705333129	8033	1.3392516990866	5.66111239178526e-146	1.53493342804541e-144	122612	753	761	1.04549944628232	1.21262951439374e-10	2.78205194359947e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005773	vacuole	0.0664127633918956	10058	1.29206480977985	1.006341334939e-144	2.66792269462718e-143	122575	844	858	1.03936633629583	1.00403529214276e-08	1.85293106571508e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042175	nuclear outer membrane-endoplasmic reticulum membrane network	0.0999727022785282	14411	1.2298068429946	1.11852781498932e-142	2.90087757235273e-141	125134	1216	1238	1.03783047197634	3.49877347651447e-11	8.8809292712378e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005789	endoplasmic reticulum membrane	0.0975921142822976	14098	1.23244344068825	5.29624957544134e-142	1.34434590287266e-140	125105	1193	1215	1.03747503133657	8.783689051146e-11	2.09578820760344e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098827	endoplasmic reticulum subcompartment	0.0980360970433416	14151	1.23147425311711	1.40450636348421e-141	3.49078352424305e-140	124871	1199	1221	1.03756904597433	6.91483804721436e-11	1.68355138578097e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0048471	perinuclear region of cytoplasm	0.0678475221064997	10219	1.28498668146452	2.53561481742933e-141	6.17344587182284e-140	136731	726	734	1.04509085742178	4.25777025125315e-10	9.23549074499092e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0012506	vesicle membrane	0.110302031491262	15686	1.2132573135106	6.37779828909692e-138	1.52174267177852e-136	132116	1230	1252	1.03804043326549	1.98895354183679e-11	5.51818971025882e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005765	lysosomal membrane	0.0308979959166835	5182	1.43084080054612	9.19024440757021e-136	2.10845414965986e-134	110540	439	443	1.04706654050331	3.95667670910108e-07	5.82754977031801e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098852	lytic vacuole membrane	0.0308979959166835	5182	1.43084080054612	9.19024440757021e-136	2.10845414965986e-134	110540	439	443	1.04706654050331	3.95667670910108e-07	5.82754977031801e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005774	vacuolar membrane	0.0345846922339155	5686	1.4026430316082	2.80413680736393e-134	6.31195322865126e-133	112693	481	485	1.0478927255011	5.27233691999698e-08	9.24984991993588e-07	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030659	cytoplasmic vesicle membrane	0.10863032118515	15422	1.2111943982954	4.25451208403193e-133	9.39932021527795e-132	132652	1210	1232	1.03773902779706	4.4523585347986e-11	1.1065966108364e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099080	supramolecular complex	0.113312496179952	16010	1.20541819761288	2.67584769949837e-132	5.80415691909374e-131	134342	1289	1404	0.970061564134982	0.999998465139697	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140535	intracellular protein-containing complex	0.0705094061860215	10480	1.26805603082304	4.37876804698571e-131	9.32833978581062e-130	128788	906	937	1.02164989452434	0.00159751175102342	0.0121390542609614	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000323	lytic vacuole	0.0592853615189246	8980	1.29226946509444	1.51748597805915e-128	3.12131167555959e-127	122742	753	766	1.03867503736403	1.22197205439373e-07	2.02473980679406e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005764	lysosome	0.0592853615189246	8980	1.29226946509444	1.51748597805915e-128	3.12131167555959e-127	122742	753	766	1.03867503736403	1.22197205439373e-07	2.02473980679406e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030141	secretory granule	0.0647803653394904	9619	1.26680786248695	9.03554211712399e-119	1.8270172450388e-117	115388	859	898	1.01071873239826	0.0926294674113492	0.340021398836122	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005794	Golgi apparatus	0.152917889753896	20803	1.16062492035906	3.37594089057689e-116	6.71249580409706e-115	143431	1598	1624	1.03969088803743	5.43153916151104e-16	2.39993563691951e-14	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0101002	ficolin-1-rich granule	0.00935600388846207	1929	1.7590008624794	2.46726028513156e-115	4.82531396747861e-114	80030	181	184	1.03937972191216	0.00971775390776722	0.0591493898569709	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031252	cell leading edge	0.0452379603266588	6961	1.31278267544419	3.00631528664205e-110	5.78473247897413e-109	135959	429	433	1.046846206332	6.35858224432159e-07	9.1395043584044e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099512	supramolecular fiber	0.0848698423382484	12136	1.21996224584852	8.51228559327628e-110	1.61192963694899e-108	140298	918	1026	0.945385219581632	0.999999999996492	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0010008	endosome membrane	0.0488261935514217	7435	1.29912913578783	1.08707135979708e-109	2.02636895662175e-108	129650	560	567	1.0435624791315	1.73975672940703e-07	2.6609356130546e-06	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070161	anchoring junction	0.100721187014897	14149	1.19847541524053	9.84353547615902e-109	1.80666735739349e-107	146990	896	909	1.04149601877679	3.1265044516706e-10	6.90725890896858e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099081	supramolecular polymer	0.0858735959718763	12250	1.21702824536169	2.16143159612202e-108	3.90695135480844e-107	140519	926	1034	0.946245736336286	0.999999999994291	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005576	extracellular region	0.313912886197159	40328	1.09602827696721	4.3697196230518e-108	7.78070971686686e-107	133596	3843	4052	1.00210778378422	0.276095945288918	0.730338054832992	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005815	microtubule organizing center	0.0765236349901544	11030	1.22971406209628	1.04476314876705e-106	1.83294475952807e-105	138789	863	868	1.05052056420981	1.76973075520352e-15	7.03762930319268e-14	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001726	ruffle	0.0183489932261385	3226	1.49994847610819	1.22781066936778e-105	2.12286685297937e-104	124510	185	185	1.05660701012065	3.57441933501031e-05	0.00040612212063498	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099503	secretory vesicle	0.0846561711879283	12042	1.21356828681306	1.59726083917815e-103	2.72218883019934e-102	127167	1040	1081	1.01653218364984	0.00878216542993228	0.0537288377328677	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001725	stress fiber	0.00911549368118923	1843	1.72492159471205	1.71454964006674e-103	2.8409135008328e-102	153413	84	85	1.04417633941335	0.0535323643969471	0.229208500524805	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097517	contractile actin filament bundle	0.00911549368118923	1843	1.72492159471205	1.71454964006674e-103	2.8409135008328e-102	153413	84	85	1.04417633941335	0.0535323643969471	0.229208500524805	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990234	transferase complex	0.0720583428866088	10418	1.23345781510676	3.2511674665792e-103	5.3132092981219e-102	125064	860	896	1.01415404989259	0.0361004106779349	0.172271159755105	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042641	actomyosin	0.00991982832872633	1958	1.68396379304531	2.39513171248054e-101	3.86134072025579e-100	152232	90	91	1.04499594407537	0.0406673695240621	0.188778878763448	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005938	cell cortex	0.0342566718728437	5394	1.34335251488861	8.98815518883474e-99	1.42971588537065e-97	140424	319	324	1.04030134638422	0.000371095545759384	0.00329052378167279	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005730	nucleolus	0.0814805951017522	11535	1.2077794195492	2.63293418632968e-94	4.13301379512014e-93	130034	982	996	1.0417551043559	2.90586348016606e-11	7.53629376486545e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016604	nuclear body	0.0720240131715433	10302	1.22030515918706	2.0117350772404e-92	3.11688304824389e-91	133945	829	838	1.04525920213606	1.76320813444068e-11	5.0083507247327e-10	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030027	lamellipodium	0.0194887674073704	3307	1.44768488768546	1.424357511536e-91	2.17853655290057e-90	125272	201	202	1.05137628234777	0.000174387287375101	0.00163814199872831	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032587	ruffle membrane	0.00932575837771543	1816	1.66132998451896	9.86351959903701e-90	1.48951631413306e-88	121837	101	101	1.05660701012065	0.00378437497791519	0.0265574079332519	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1904813	ficolin-1-rich granule lumen	0.00644174062750611	1365	1.80781354295516	3.69691131536676e-89	5.51301899904068e-88	77733	123	124	1.04808598584548	0.00853796248137523	0.0525040682488693	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090575	RNA polymerase II transcription regulator complex	0.0249161721659042	4025	1.37818900227953	9.79968756956027e-86	1.44333670005993e-84	164590	243	252	1.01887104547348	0.126617958269308	0.430356764146109	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098562	cytoplasmic side of membrane	0.0153116220798913	2663	1.48379595730956	4.67195889095743e-83	6.79713043525879e-82	111183	200	203	1.04099212819768	0.00442268183268845	0.0306759268976588	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032432	actin filament bundle	0.0103997512707996	1946	1.59640875862181	6.45975775601575e-83	9.2849289191889e-82	156455	93	94	1.04536651001298	0.0354027275126858	0.170304249688041	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031983	vesicle lumen	0.0229899275610435	3734	1.38567355639259	5.06064470951448e-82	7.18732040291759e-81	108010	316	330	1.01178125817613	0.220383335651418	0.647579604512664	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005759	mitochondrial matrix	0.0328715591501117	5075	1.31716433006395	1.08634525447052e-81	1.52471751598039e-80	96893	512	514	1.05249569879722	1.62136432847981e-10	3.64959932806869e-09	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005667	transcription regulator complex	0.0565951000827903	8188	1.23430708000699	1.11520307679365e-80	1.54702008211026e-79	172872	506	516	1.03613013007955	6.57185846443135e-05	0.000693825411333328	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005770	late endosome	0.0243686385879578	3913	1.3699439517908	1.71292427575461e-80	2.34887202410948e-79	119283	311	315	1.0431897782461	0.000140457690127841	0.00136232540099605	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0060205	cytoplasmic vesicle lumen	0.0227872239868987	3690	1.38152632018383	1.08684918299929e-79	1.4734216764979e-78	107589	315	329	1.01164500968998	0.224200938987277	0.655567941695642	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034774	secretory granule lumen	0.0223101400399929	3619	1.3839184688091	6.23654035956732e-79	8.35976702130765e-78	107973	310	324	1.01095115165864	0.243964205895947	0.686437022721379	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005813	centrosome	0.0638926006575881	9103	1.21550904604625	3.61726216722971e-78	4.79488196167227e-77	141027	717	721	1.05074511269973	3.76043526536141e-13	1.28177122045033e-11	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005769	early endosome	0.0418464555103123	6222	1.26851482460537	1.93454715348732e-76	2.53617005946194e-75	140518	423	431	1.0369948150372	0.000185159541683699	0.00172574479084885	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099513	polymeric cytoskeletal fiber	0.0606825055900019	8670	1.218932934044	2.56024805650827e-76	3.31997383849388e-75	137441	676	777	0.919261697350782	1	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
