id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0016895	DNA exonuclease activity, producing 5'-phosphomonoesters	0.000828737767448878	47	1.91739646458303	3.47536238975854e-05	0.000151741174764105	27919	22	24	1.28440631373592	0.016740661008202	0.0609517355499973	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019838	growth factor binding	0.0173711636330849	606	1.17943743565228	3.49353437460132e-05	0.000152228305078009	95765	118	144	1.14818140167302	0.00232353895082186	0.0120623912040274	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005522	profilin binding	0.00102478868281539	55	1.81451082822075	3.50806903795149e-05	0.000152555306860816	53694	12	12	1.40117052407555	0.0174406251997527	0.0611408023965482	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003724	RNA helicase activity	0.00370603307875546	154	1.40489098231334	3.54412359904034e-05	0.000153814964198351	45103	61	69	1.23871597055955	0.00061829837819021	0.00381166897918396	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0046976	histone H3K27 methyltransferase activity	0.000711056000513259	42	1.9969936322904	3.6264405697852e-05	0.000157073373980716	324071	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017069	snRNA binding	0.00185346488324611	87	1.58696038599334	3.63476488605217e-05	0.000157120314795482	21947	40	45	1.24548491028938	0.00448180167295828	0.0209587341603578	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050692	DNA binding domain binding	0.000664808593951661	40	2.0342042709315	3.69807149873207e-05	0.000159320629951406	82664	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1905394	retromer complex binding	0.000711712463565701	42	1.99515166295212	3.70035011500041e-05	0.000159320629951406	68492	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140296	general transcription initiation factor binding	0.00562067782559151	220	1.32332093694476	3.76178957656102e-05	0.000161645215468068	129819	58	60	1.3544648399397	4.90131302358654e-07	5.13809143052309e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061775	cohesin loader activity	0.00929703295761537	343	1.24732878531107	3.92337368144744e-05	0.00016825535353243	54061	135	144	1.31359736632083	1.29975400688276e-11	2.3016546871781e-10	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008525	phosphatidylcholine transporter activity	0.00207265631006709	95	1.54962818831795	3.93383121763331e-05	0.000168371079729078	68679	20	20	1.40117052407555	0.00117113709769673	0.00660095455065429	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990715	mRNA CDS binding	0.000315146835160784	24	2.57471691977198	4.19192505599156e-05	0.000179064515187041	75688	5	6	1.16764210339629	0.45020167681037	0.646550389595303	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070181	small ribosomal subunit rRNA binding	0.000442652507465198	30	2.29133991962323	4.27532731424381e-05	0.000182268374693695	63468	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019706	protein-cysteine S-palmitoyltransferase activity	0.00181138779231283	85	1.58649491548888	4.46198177465195e-05	0.000189481417827686	95700	25	26	1.34727935007265	0.00176712044487107	0.00939865530727997	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019707	protein-cysteine S-acyltransferase activity	0.00181138779231283	85	1.58649491548888	4.46198177465195e-05	0.000189481417827686	95700	25	26	1.34727935007265	0.00176712044487107	0.00939865530727997	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0009982	pseudouridine synthase activity	0.000297127717565962	23	2.61707316652215	4.70005700383812e-05	0.000199201634732983	14241	13	13	1.40117052407555	0.0124443366736837	0.0470456630346581	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005200	structural constituent of cytoskeleton	0.00538454375971395	211	1.32484398985411	4.98972696447282e-05	0.000211066423253529	103539	62	74	1.17395368233357	0.00977466132562807	0.040395123648202	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140658	ATP-dependent chromatin remodeler activity	0.010332088979415	376	1.23035631500176	5.02236061478777e-05	0.000212033512336371	53354	140	150	1.30775915580385	1.42953912992074e-11	2.4816799295424e-10	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	0.0382807454599978	1263	1.11546040652511	5.18427854339868e-05	0.000218444358042236	149886	249	301	1.15910784217546	2.96096771539512e-06	2.74585467624248e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0034040	ATPase-coupled lipid transmembrane transporter activity	0.000492035677123099	32	2.19879418350406	5.21886231714633e-05	0.000219475411399371	43210	5	7	1.00083608862539	0.677912886160078	0.837262927129977	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031491	nucleosome binding	0.00373932723795202	154	1.39238213752858	5.36195171132957e-05	0.00022505677395716	58462	50	53	1.32185898497694	2.97315943866667e-05	0.0002363280579453	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0141069	receptor ligand inhibitor activity	0.000494525553096458	32	2.18772352239547	5.71973192476347e-05	0.000239610391442794	75416	5	6	1.16764210339629	0.45020167681037	0.646550389595303	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000993	RNA polymerase II complex binding	0.00312116415876522	132	1.42984353300449	5.80791696807168e-05	0.000242835834695868	63939	38	38	1.40117052407555	2.67621118293062e-06	2.50318028748252e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042887	amide transmembrane transporter activity	0.00231637709451274	103	1.50334673368079	6.00880239250038e-05	0.000250751945994728	65807	31	38	1.14306016437742	0.10940257168773	0.248330105190767	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0038036	sphingosine-1-phosphate receptor activity	0.000704264742928157	41	1.96824476465245	6.04961799516356e-05	0.000251944104008801	60548	7	9	1.08979929650321	0.499778273688709	0.697073732640319	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000149	SNARE binding	0.0095359839978572	349	1.2373458576321	6.06059088905964e-05	0.000251944104008801	84606	106	117	1.26943654317956	3.41772975084922e-07	3.61779198016723e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0106274	NAD+-protein-arginine ADP-ribosyltransferase activity	0.000149754028563329	15	3.38644432676282	6.18908577186061e-05	0.000256793807360182	66352	4	7	0.800668870900315	0.891051305236075	0.99926683843012	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016300	tRNA (uridine) methyltransferase activity	0.00047454384515613	31	2.20859733742982	6.2421569466858e-05	0.000258501537677637	139640	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016831	carboxy-lyase activity	0.00279058779788967	120	1.45384045847738	6.31796712978399e-05	0.000261142641364405	99369	29	32	1.26981078744347	0.00845813795872662	0.0358479675203843	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140934	histone deubiquitinase activity	0.00034502232514695	25	2.44976263599835	6.40692349208777e-05	0.000264316045205902	35854	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015180	L-alanine transmembrane transporter activity	0.00040925787693841	28	2.31308812893141	6.42644051959613e-05	0.000264618139042193	40728	8	9	1.24548491028938	0.221419347856994	0.379526054383631	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0051525	NFAT protein binding	0.000566955939402177	35	2.08713206580059	6.65329999597496e-05	0.000273440549077001	133515	5	6	1.16764210339629	0.45020167681037	0.646550389595303	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015194	L-serine transmembrane transporter activity	0.000263819583034	21	2.69118442402332	6.67460162853187e-05	0.000273797458108018	49619	5	6	1.16764210339629	0.45020167681037	0.646550389595303	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0051021	GDP-dissociation inhibitor binding	0.000244075078083853	20	2.77036986280063	6.68911104838009e-05	0.000273874924056317	15987	7	7	1.40117052407555	0.0942734378707065	0.220921555269366	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050840	extracellular matrix binding	0.00764806953511682	286	1.26428620921353	6.88297875036651e-05	0.000281281805805938	90313	64	70	1.2810701934405	3.80872562012452e-05	0.00029517623555965	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042979	ornithine decarboxylase regulator activity	0.000265063010173609	21	2.6785599097679	7.1186795003712e-05	0.00029036719014672	59783	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043236	laminin binding	0.00311003223754452	131	1.42409053589858	7.29310463353868e-05	0.000296923772134689	83911	28	32	1.22602420856611	0.0275257734618259	0.0902279885380095	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042301	phosphate ion binding	0.000856037263178626	47	1.85624964440518	7.34822121252054e-05	0.000298607491220404	35558	12	14	1.20100330635047	0.189024871927509	0.333754249050198	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050997	quaternary ammonium group binding	0.002913843079671	124	1.43875458526597	7.38683106268441e-05	0.000299167811289096	104300	30	39	1.07782348005812	0.28331606743435	0.465023048870514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001409	guanine nucleotide transmembrane transporter activity	0.000369510512188938	26	2.37890853917037	7.38958280419151e-05	0.000299167811289096	48847	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0120020	cholesterol transfer activity	0.00159969054467684	76	1.60623398242258	7.43862474772776e-05	0.000300592471183785	43018	20	23	1.21840915137005	0.0705153818554059	0.180233661514995	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015232	heme transmembrane transporter activity	0.000435728673049597	29	2.25015820507069	7.70107307533619e-05	0.000310619490213374	50139	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003746	translation elongation factor activity	0.000572675250990253	35	2.06628786380454	8.04891348947771e-05	0.000324047166459492	25738	16	17	1.3187487285417	0.0252424881527428	0.0832465034824496	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004725	protein tyrosine phosphatase activity	0.0114824668250249	411	1.21014613460253	8.70277528956562e-05	0.000349722636636248	130756	85	92	1.29455972333067	5.81249994726988e-07	6.00624994551221e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042162	telomeric DNA binding	0.001985770138984	90	1.53230327261633	8.91079025903873e-05	0.000357419868061258	54014	38	39	1.36524307474028	3.18455132517192e-05	0.000248578286892916	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140299	molecular sensor activity	0.00456556568663334	181	1.3403406055909	9.14601977000702e-05	0.000366178282304709	62620	56	65	1.20716229766509	0.00404558929660587	0.0196622195404817	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015295	solute:proton symporter activity	0.0011923499326718	60	1.70129142977946	9.21733654178901e-05	0.00036835396492969	67675	18	20	1.261053471668	0.0464731148285007	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042609	CD4 receptor binding	0.000463202293904302	30	2.18968553097424	9.38268451014361e-05	0.000374272525496537	52898	10	11	1.27379138552323	0.132375524309711	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015315	organophosphate:phosphate antiporter activity	0.000230928820005461	19	2.78167674584669	9.51530738937694e-05	0.000378866367613724	39041	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005502	11-cis retinal binding	0.000355554062368608	25	2.37719911031144	0.000101379980267291	0.000402770882166697	44133	5	6	1.16764210339629	0.45020167681037	0.646550389595303	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019863	IgE binding	0.000121915538140926	13	3.60508482414843	0.000101527959698241	0.000402770882166697	11603	3	6	0.700585262037776	0.939896665580809	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004439	phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity	0.000533816642030423	33	2.09003243645666	0.000102528490904211	0.000405997856317768	30876	8	10	1.12093641926044	0.420073429072857	0.625212168098833	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003725	double-stranded RNA binding	0.00531043368917681	206	1.31150039444275	0.000103309777281093	0.000407953960112038	54006	73	83	1.23235479828332	0.000262181051409254	0.0017505627124864	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016668	oxidoreductase activity, acting on a sulfur group of donors, NAD(P) as acceptor	0.000443477807677848	29	2.21083993803663	0.000103398469152821	0.000407953960112038	36207	11	11	1.40117052407555	0.0244424123015769	0.0809771522052242	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0097177	mitochondrial ribosome binding	0.000293286388887403	22	2.53607427015031	0.000105197561093756	0.0004142989248157	39464	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003743	translation initiation factor activity	0.00280125437821243	119	1.43623533898534	0.000108221063331305	0.000425434252588645	61341	47	57	1.15535113388686	0.0392978433722472	0.118275062576666	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019825	oxygen binding	0.000846275302539751	46	1.83771161544756	0.000108504713357841	0.000425777989125706	145085	11	21	0.733946464991956	0.981427762723978	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042910	xenobiotic transmembrane transporter activity	0.00188950462928283	86	1.53879825931716	0.000109441321219153	0.000428678099360218	42644	29	33	1.23133167267245	0.0220618208656726	0.0759907163150946	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0045028	G protein-coupled purinergic nucleotide receptor activity	0.000630306512521673	37	1.9846371887801	0.000113586082271681	0.000444111348701889	89011	9	11	1.14641224697091	0.348967192147956	0.549178512306525	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042625	ATPase-coupled ion transmembrane transporter activity	0.00102335224496243	53	1.75098295466578	0.000114363787760988	0.000444748063514953	47830	20	23	1.21840915137005	0.0705153818554059	0.180233661514995	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0044769	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism	0.00102335224496243	53	1.75098295466578	0.000114363787760988	0.000444748063514953	47830	20	23	1.21840915137005	0.0705153818554059	0.180233661514995	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0046961	proton-transporting ATPase activity, rotational mechanism	0.00102335224496243	53	1.75098295466578	0.000114363787760988	0.000444748063514953	47830	20	23	1.21840915137005	0.0705153818554059	0.180233661514995	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016866	intramolecular transferase activity	0.000750976357252384	42	1.89083756301217	0.000116291404966092	0.000451435328759247	16462	24	26	1.29338817606974	0.00986609010762538	0.040395123648202	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019888	protein phosphatase regulator activity	0.00877248951719628	321	1.23712439212412	0.00011652973678773	0.000451552730052453	70404	91	105	1.21434778753215	0.000162262639474719	0.00113951432899722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005350	pyrimidine nucleobase transmembrane transporter activity	0.000469255880406885	30	2.16143772134911	0.000116939647835925	0.000452333397155003	47456	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005545	1-phosphatidylinositol binding	0.00157181050595998	74	1.59170553999676	0.000119185503790862	0.000460200254850836	131237	12	14	1.20100330635047	0.189024871927509	0.333754249050198	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005275	amine transmembrane transporter activity	0.000679581656613982	39	1.9402341960036	0.000119446079431619	0.000460387197809259	80135	9	11	1.14641224697091	0.348967192147956	0.549178512306525	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003950	NAD+ poly-ADP-ribosyltransferase activity	0.00176084466981601	81	1.55523194141379	0.000122327595284366	0.000470657591785592	77931	22	25	1.23303006118649	0.0451340995709354	0.132174083763738	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043008	ATP-dependent protein binding	0.000753085499763798	42	1.8855419546283	0.000123261762984133	0.000473412434824016	134197	11	11	1.40117052407555	0.0244424123015769	0.0809771522052242	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0000062	fatty-acyl-CoA binding	0.00097735828299703	51	1.76419900816965	0.000127223037075846	0.000487763234018701	32771	21	22	1.33748095479939	0.00586404535479762	0.0265103717081476	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0046625	sphingolipid binding	0.00256074225523427	110	1.4523056022571	0.000127492307128784	0.000487933521110162	79572	25	30	1.16764210339629	0.102017616520746	0.233029713526336	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004126	cytidine deaminase activity	0.000179280512876045	16	3.01729721646537	0.000133528934764297	0.000510136951476275	13636	7	7	1.40117052407555	0.0942734378707065	0.220921555269366	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004045	aminoacyl-tRNA hydrolase activity	0.00014319430829189	14	3.3054719426705	0.000136884213604995	0.000522036456103409	40213	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008757	S-adenosylmethionine-dependent methyltransferase activity	0.0123238930638896	436	1.1961062602797	0.000137234236782754	0.000522453147050135	113924	145	157	1.29407468784048	5.83738181305072e-11	9.24607192286136e-10	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016776	phosphotransferase activity, phosphate group as acceptor	0.00195775223547189	88	1.51969396569399	0.0001376183739072	0.000522998023430166	48314	31	35	1.24103674989549	0.0140386899254285	0.0520751404071452	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030544	Hsp70 protein binding	0.00464108424435262	182	1.32581562095189	0.000148506213391509	0.000562837587973206	104592	52	61	1.19444044675293	0.00882607782700986	0.0368409837634375	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1901611	phosphatidylglycerol binding	0.00131904956806372	64	1.64040110565804	0.000148620247884169	0.000562837587973206	101173	15	20	1.05087789305666	0.469867600182621	0.669037199735097	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
