id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0016505	peptidase activator activity involved in apoptotic process	0.00141742552576311	13	0.686750857621498	0.937725884315721	1	35687	10	19	0.911678803307481	0.75406360206409	0.967058809608297	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016015	morphogen activity	0.000659200380794081	5	0.567948114921987	0.938098000508958	1	77364	5	7	1.2372783759173	0.371477750595781	0.637770044929674	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0071813	lipoprotein particle binding	0.00383812811522191	41	0.799872005202961	0.938109374099028	1	115844	14	30	0.8083552055993	0.920316819033051	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0071814	protein-lipid complex binding	0.00383812811522191	41	0.799872005202961	0.938109374099028	1	115844	14	30	0.8083552055993	0.920316819033051	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016893	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	0.00256487214249622	26	0.759038378018375	0.938133596268682	1	7027	21	37	0.983134709512662	0.615582867992475	0.877572005263082	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030021	extracellular matrix structural constituent conferring compression resistance	0.00195802433038194	19	0.726593694322652	0.938984992233305	1	76933	11	22	0.866094863142107	0.829236066515982	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	0.000955926096454247	8	0.626645285683169	0.939119256811855	1	27294	5	16	0.541309289463817	0.991708590967017	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0033592	RNA strand annealing activity	0.000661350051595367	5	0.566102040401621	0.939168360597946	1	32333	3	5	1.03931383577053	0.642666645735283	0.885225947684258	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005165	neurotrophin receptor binding	0.00231136655398665	23	0.745100953251085	0.939833935963137	1	218618	7	12	1.01044400699913	0.603636194147542	0.862466031309985	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015924	mannosyl-oligosaccharide mannosidase activity	0.00169598848049321	16	0.706404069006843	0.9403698604286	1	59181	7	9	1.34725867599883	0.191460941456611	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0043125	ErbB-3 class receptor binding	0.00133504428565582	12	0.673041248414809	0.940910550419554	1	258865	4	5	1.38575178102737	0.298849709926393	0.553767934447745	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030274	LIM domain binding	0.000961553025725071	8	0.622978208979026	0.94143119207916	1	56137	4	6	1.15479315085614	0.497334478812493	0.763535946638411	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016229	steroid dehydrogenase activity	0.00205742013828981	20	0.727885581870624	0.942241282823592	1	42211	14	35	0.692875890513686	0.98877140219013	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140346	phosphatidylserine flippase activity	0.000773233012947986	6	0.581027877535342	0.944368334844375	1	89012	4	5	1.38575178102737	0.298849709926393	0.553767934447745	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001965	G-protein alpha-subunit binding	0.00428800842917681	46	0.803264009916487	0.944499638743872	1	152114	20	30	1.15479315085614	0.211165450895493	0.456651245954588	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015645	fatty acid ligase activity	0.00152874102848933	14	0.685725377040413	0.944500715661476	1	14722	10	25	0.692875890513686	0.976547495599379	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0120515	fatty acid-CoA ligase activity	0.00152874102848933	14	0.685725377040413	0.944500715661476	1	14722	10	25	0.692875890513686	0.976547495599379	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070087	chromo shadow domain binding	0.000774690295719214	6	0.579934896352779	0.944988684497661	1	43465	6	6	1.73218972628421	0.0369972172578853	0.135022225268778	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004435	phosphatidylinositol phospholipase C activity	0.00362193522914632	38	0.785595567992072	0.945829547023107	1	105365	16	26	1.06596290848259	0.42698664857058	0.702237269237109	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0046972	histone H4K16 acetyltransferase activity	0.00294064991688021	30	0.763895650710548	0.945888700987876	1	23324	18	22	1.41724613968708	0.0159989114447521	0.0740432713240217	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008266	poly(U) RNA binding	0.00471620276877436	51	0.809718039327758	0.946504377665274	1	119782	18	27	1.15479315085614	0.229651830543432	0.482470293115368	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005548	phospholipid transporter activity	0.00702541046096818	79	0.841998845218348	0.94697732685131	1	62338	44	67	1.13755743218665	0.115492804848295	0.304379936849152	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140135	mechanosensitive monoatomic cation channel activity	0.00180835924521214	17	0.703915159393774	0.947102563604196	1	118535	6	10	1.03931383577053	0.575292607705537	0.835679026811076	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051018	protein kinase A binding	0.00719698516795637	81	0.842734005868944	0.948175580401166	1	64512	39	53	1.27463017594499	0.0123957993394867	0.0633342707585506	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140938	histone H3 methyltransferase activity	0.0060502571505996	67	0.829195767673457	0.948177155597534	1	131340	36	47	1.32678362013259	0.00552011660811334	0.0348267112809837	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0070851	growth factor receptor binding	0.0164234954744429	196	0.89360704467876	0.949697103095985	1	71858	91	139	1.13402348986952	0.0375951116469813	0.136943410485962	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031698	beta-2 adrenergic receptor binding	0.00145465380723767	13	0.66917516084525	0.949774615572039	1	264717	4	6	1.15479315085614	0.497334478812493	0.763535946638411	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016493	C-C chemokine receptor activity	0.00127019571294682	11	0.648452471997726	0.950132316767077	1	54110	8	23	0.602500774359727	0.992459433893564	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0036033	mediator complex binding	0.000687309837023214	5	0.544720289832269	0.950838301256905	1	181	5	5	1.73218972628421	0.0640989019621282	0.193407080566044	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140034	methylation-dependent protein binding	0.00844323085896082	96	0.85137065440131	0.951591353832724	1	34040	58	76	1.32193426479585	0.000548183004436508	0.00564687438978682	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0031628	opioid receptor binding	0.000988991539571094	8	0.605694344022754	0.951629301347993	1	100388	5	7	1.2372783759173	0.371477750595781	0.637770044929674	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051536	iron-sulfur cluster binding	0.00632223595130935	70	0.829055199957295	0.951887215321134	1	23431	52	73	1.23388857214766	0.0119950612816971	0.0629658559335112	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0042379	chemokine receptor binding	0.00280025581892704	28	0.748714821747724	0.952800698693456	1	37877	20	69	0.502083978633106	0.999999647765446	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004726	non-membrane spanning protein tyrosine phosphatase activity	0.0121617109865992	142	0.87427844969734	0.953077068983713	1	104907	58	86	1.16822097819168	0.0415742026920232	0.146426787422641	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030946	protein tyrosine phosphatase activity, metal-dependent	0.0121617109865992	142	0.87427844969734	0.953077068983713	1	104907	58	86	1.16822097819168	0.0415742026920232	0.146426787422641	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005497	androgen binding	0.000895555238665296	7	0.585277419470148	0.953221205945376	1	224384	5	5	1.73218972628421	0.0640989019621282	0.193407080566044	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016799	hydrolase activity, hydrolyzing N-glycosyl compounds	0.00357786340344547	37	0.77434424639525	0.95365484888674	1	25094	24	39	1.06596290848259	0.377731866029493	0.641608382369245	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051540	metal cluster binding	0.00634136580879468	70	0.826554207536914	0.954530210939777	1	23431	52	74	1.21721440225377	0.0178998231455385	0.0801854015592526	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0000977	RNA polymerase II transcription regulatory region sequence-specific DNA binding	0.133880383351655	1722	0.963102050542784	0.954965779499988	1	105725	728	1360	0.927230971128609	0.999474350171604	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0001637	G protein-coupled chemoattractant receptor activity	0.00147388578685133	13	0.660443437419899	0.955162209632922	1	48201	9	26	0.599604136021459	0.994994002359864	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004950	chemokine receptor activity	0.00147388578685133	13	0.660443437419899	0.955162209632922	1	48201	9	26	0.599604136021459	0.994994002359864	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0015172	acidic amino acid transmembrane transporter activity	0.00228807930465713	22	0.719958917774231	0.955554258367785	1	133634	10	18	0.962327625713453	0.667904873841291	0.896152477787055	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0033764	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.00175331201397288	16	0.683308592002648	0.956223216338084	1	36758	11	32	0.595440218410199	0.99776862607255	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004629	phospholipase C activity	0.00368823359567047	38	0.771473983348511	0.957970803356405	1	105365	16	29	0.955690883467153	0.682163765463138	0.909794002403988	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004908	interleukin-1 receptor activity	0.000708547835644309	5	0.528392854785036	0.958828587572192	1	56661	3	7	0.742367025550378	0.880140334825546	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005326	neurotransmitter transmembrane transporter activity	0.00149228410949074	13	0.65230085158825	0.959834191427549	1	62664	7	20	0.606266404199475	0.988585637143443	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0019992	diacylglycerol binding	0.00213302863884645	20	0.702084551157883	0.960361763453062	1	119414	8	14	0.989822700733837	0.627865676753167	0.885225947684258	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0048020	CCR chemokine receptor binding	0.00177166233921198	16	0.676231094996364	0.960453351250221	1	7946	12	47	0.442261206710863	0.999998245269401	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0030023	extracellular matrix constituent conferring elasticity	0.0010195869888108	8	0.587518856535472	0.961107712310143	1	38858	4	9	0.769862100570762	0.873218740904354	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140944	histone H4K20 monomethyltransferase activity	0.00111823934762445	9	0.602648177209787	0.961329707936744	1	172358	3	6	0.866094863142107	0.787998812658073	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0016408	C-acyltransferase activity	0.00159216738035783	14	0.658408488385434	0.961465334892346	1	52751	9	20	0.779485376827896	0.915316805186608	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005416	amino acid:monoatomic cation symporter activity	0.00240641434207745	23	0.71567119285092	0.961520443490475	1	57296	13	29	0.776498842817062	0.943859836023995	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0045294	alpha-catenin binding	0.00240677687563301	23	0.7155633910747	0.961588053579293	1	118471	9	11	1.41724613968708	0.0914209738889472	0.251309305554122	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035064	methylated histone binding	0.00829175072316355	93	0.839832774280658	0.962053049560473	1	34985	56	74	1.31084627935022	0.000977433751615486	0.00913542960046473	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0097642	calcitonin family receptor activity	0.000719840500594721	5	0.520103569219206	0.962574940747873	1	8750	4	6	1.15479315085614	0.497334478812493	0.763535946638411	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0086080	protein binding involved in heterotypic cell-cell adhesion	0.00150441689915019	13	0.647040189446346	0.962674670290835	1	169433	4	13	0.532981454241297	0.987746565713354	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008028	monocarboxylic acid transmembrane transporter activity	0.00558064479900933	60	0.805050227230337	0.963256226131234	1	41040	34	70	0.841349295623761	0.952334489078764	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0034481	chondroitin sulfotransferase activity	0.0012236069171898	10	0.611947527213562	0.963535494777433	1	113285	5	7	1.2372783759173	0.371477750595781	0.637770044929674	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004385	guanylate kinase activity	0.00141911973187206	12	0.633167063022599	0.96463441666955	1	89047	7	9	1.34725867599883	0.191460941456611	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004738	pyruvate dehydrogenase activity	0.000831166896347957	6	0.540529150435925	0.964720272080732	1	9884	5	6	1.44349143857018	0.199607325483343	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0034603	pyruvate dehydrogenase [NAD(P)+] activity	0.000831166896347957	6	0.540529150435925	0.964720272080732	1	9884	5	6	1.44349143857018	0.199607325483343	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0034604	pyruvate dehydrogenase (NAD+) activity	0.000831166896347957	6	0.540529150435925	0.964720272080732	1	9884	5	6	1.44349143857018	0.199607325483343	0.437083012144097	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0035197	siRNA binding	0.00151949863546863	13	0.64061801222494	0.965956154936825	1	8274	10	11	1.57471793298565	0.0214639682592796	0.0897924960366368	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004620	phospholipase activity	0.00858062767244759	96	0.837738130129631	0.966273808727174	1	75328	52	108	0.834017275618326	0.982482152758804	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005310	dicarboxylic acid transmembrane transporter activity	0.00234710861808695	22	0.701852094644532	0.966789786897697	1	65317	13	30	0.750615548056493	0.961863319605305	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0005198	structural molecule activity	0.0577932071045368	723	0.936736859622002	0.967297045479424	1	68344	406	787	0.893607406443953	0.999831636562463	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140793	histone H2AXY142 phosphatase activity	0.0124051994155412	143	0.863154213896974	0.967321273146142	1	104822	59	87	1.17470337759504	0.0346029327713472	0.129744068864777	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0008430	selenium binding	0.00124042030439758	10	0.60365283009404	0.967442375962171	1	53561	6	9	1.15479315085614	0.426348320544069	0.702237269237109	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:1990247	N6-methyladenosine-containing RNA reader activity	0.00162530703222126	14	0.644983684544401	0.96835943808935	1	20867	10	12	1.44349143857018	0.061840388175168	0.193407080566044	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0140345	phosphatidylcholine flippase activity	0.00105300509367747	8	0.568873394251638	0.96951960477939	1	92661	5	5	1.73218972628421	0.0640989019621282	0.193407080566044	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0051539	4 iron, 4 sulfur cluster binding	0.00368324356807331	37	0.75218971801405	0.969618620821646	1	10568	34	45	1.3087655709703	0.00998146444334477	0.0541770138058033	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
GO:0004322	ferroxidase activity	0.000850733155728337	6	0.528097363231121	0.969878640724102	1	62548	3	6	0.866094863142107	0.787998812658073	0.98391137564263	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	MF	GO:MF
